configName,workload,threads,target,actualTput,actualTput Total,averageLatency,operation,numOperations,minLatency,maxLatency,percentile95Latency,percentile99Latency
devmain,WrtConcern1,9,8,7.955302069069484,71.59771862162536,62973.36138996139,UPDATE,1295.0,22057.0,1832622.0,194.0,690.0
devmain,WrtConcern1,9,8,7.969739512129331,71.72765560916397,83443.79699842022,READ,1266.0,18333.0,1519742.0,362.0,807.0
devmain,WrtConcern1,9,8,7.969739512129331,71.72765560916397,87783.45652173914,UPDATE,1334.0,22593.0,1411292.0,396.0,978.0
devmain,WrtConcern1,9,8,7.972378773848145,71.7514089646333,59130.931245225365,READ,1309.0,22174.0,983585.0,180.0,665.0
devmain,WrtConcern1,9,8,7.972378773848145,71.7514089646333,62140.591014717276,UPDATE,1291.0,22204.0,1255717.0,185.0,740.0
devmain,WrtConcern1,9,8,7.96717523801936,71.70457714217424,69643.11532738095,READ,1344.0,20961.0,2601551.0,238.0,888.0
devmain,WrtConcern1,9,8,7.96717523801936,71.70457714217424,76204.16162420381,UPDATE,1256.0,21083.0,2918538.0,234.0,999.0
devmain,WrtConcern1,9,8,7.968318015392662,71.71486213853396,78022.51063829787,READ,1316.0,23005.0,1941803.0,298.0,881.0
devmain,WrtConcern1,9,8,7.968318015392662,71.71486213853396,80176.77925925926,UPDATE,1350.0,22470.0,2056719.0,327.0,0.0
devmain,WrtConcern1,9,8,7.96703214604831,71.70328931443478,79016.29452054795,READ,1314.0,22056.0,1452611.0,300.0,877.0
devmain,WrtConcern1,9,8,7.96703214604831,71.70328931443478,74664.23224852071,UPDATE,1352.0,22022.0,1482515.0,268.0,909.0
devmain,WrtConcern1,9,8,7.959254349825052,71.63328914842546,64550.14275037369,READ,1338.0,21355.0,1482293.0,215.0,756.0
devmain,WrtConcern1,9,8,7.959254349825052,71.63328914842546,64392.98042168675,UPDATE,1328.0,21876.0,1643731.0,241.0,682.0
devmain,WrtConcern1,9,9,8.966673862145692,80.70006475931123,85614.86575133486,READ,1311.0,23210.0,1480415.0,390.0,880.0
devmain,WrtConcern1,9,9,8.966673862145692,80.70006475931123,84336.19006479482,UPDATE,1389.0,22923.0,1271328.0,413.0,835.0
devmain,WrtConcern1,9,9,8.965542431919987,80.68988188727988,78235.72549019608,READ,1326.0,22176.0,1587656.0,322.0,835.0
devmain,WrtConcern1,9,9,8.965542431919987,80.68988188727988,78162.88719068414,UPDATE,1374.0,22214.0,1587228.0,351.0,899.0
devmain,WrtConcern1,9,9,8.971351484260262,80.74216335834237,67326.53671071953,READ,1362.0,21722.0,1723474.0,195.0,850.0
devmain,WrtConcern1,9,9,8.971351484260262,80.74216335834237,69406.19133034379,UPDATE,1338.0,20850.0,1656865.0,233.0,879.0
devmain,WrtConcern1,11,9,8.956694529748903,98.52363982723793,67052.66928011405,READ,1403.0,22833.0,1300249.0,228.0,771.0
devmain,WrtConcern1,11,9,8.956694529748903,98.52363982723793,78187.75679758308,UPDATE,1324.0,21196.0,1272169.0,357.0,913.0
devmain,WrtConcern1,11,9,8.961551100887283,98.5770621097601,75295.85294117648,READ,1360.0,22958.0,1420199.0,318.0,871.0
devmain,WrtConcern1,11,9,8.961551100887283,98.5770621097601,62111.406730065835,UPDATE,1367.0,21741.0,1412415.0,223.0,599.0
devmain,WrtConcern1,11,9,8.952137088831988,98.47350797715187,68661.92666666667,READ,1350.0,22341.0,1200104.0,189.0,770.0
devmain,WrtConcern1,11,9,8.952137088831988,98.47350797715187,67852.01960784313,UPDATE,1377.0,21625.0,1236021.0,194.0,794.0
devmain,WrtConcern1,10,8,7.970070042850847,79.70070042850847,73448.67873651772,READ,1298.0,22800.0,1624912.0,224.0,794.0
devmain,WrtConcern1,10,8,7.970070042850847,79.70070042850847,66325.50798722045,UPDATE,1252.0,22189.0,1583220.0,168.0,868.0
devmain,WrtConcern1,10,8,7.970892177272642,79.70892177272643,74254.7775175644,READ,1281.0,22315.0,1401816.0,289.0,861.0
devmain,WrtConcern1,10,8,7.970892177272642,79.70892177272643,77047.07880220647,UPDATE,1269.0,22032.0,1946556.0,286.0,995.0
devmain,WrtConcern1,10,8,7.970269332591525,79.70269332591525,64739.60637450199,READ,1255.0,21574.0,928439.0,208.0,612.0
devmain,WrtConcern1,10,8,7.970269332591525,79.70269332591525,59078.82007722008,UPDATE,1295.0,21940.0,1082576.0,149.0,588.0
devmain,WrtConcern1,10,9,8.967031215231996,89.67031215231997,78243.37808417997,READ,1378.0,22229.0,1355258.0,351.0,925.0
devmain,WrtConcern1,10,9,8.967031215231996,89.67031215231997,77487.02118003026,UPDATE,1322.0,22720.0,1182728.0,326.0,879.0
devmain,WrtConcern1,10,9,8.96700143472023,89.6700143472023,63555.92049883086,READ,1283.0,22458.0,1570799.0,205.0,817.0
devmain,WrtConcern1,10,9,8.96700143472023,89.6700143472023,66271.4481298518,UPDATE,1417.0,22069.0,1401673.0,285.0,697.0
devmain,WrtConcern1,10,9,8.967507730323794,89.67507730323794,70999.96616270699,READ,1389.0,18479.0,1582259.0,270.0,870.0
devmain,WrtConcern1,10,9,8.967507730323794,89.67507730323794,65486.3295194508,UPDATE,1311.0,21523.0,1647721.0,231.0,891.0
devmain,WrtConcern1,10,9,8.965732028426089,89.65732028426089,90598.58737864078,READ,1442.0,23819.0,1857168.0,255.0,744.0
devmain,WrtConcern1,10,9,8.965732028426089,89.65732028426089,99037.71235795454,UPDATE,1408.0,23341.0,1895719.0,335.0,772.0
devmain,WrtConcern1,10,9,8.96686037182581,89.6686037182581,69804.59971202303,READ,1389.0,23041.0,1302007.0,280.0,759.0
devmain,WrtConcern1,10,9,8.96686037182581,89.6686037182581,62306.546201232035,UPDATE,1461.0,22122.0,1196501.0,229.0,593.0
devmain,WrtConcern1,10,9,8.971489550575592,89.71489550575592,57186.67469879518,READ,1411.0,22270.0,1204309.0,160.0,748.0
devmain,WrtConcern1,10,9,8.971489550575592,89.71489550575592,58053.89715079917,UPDATE,1439.0,21619.0,1238466.0,190.0,673.0
devmain,WrtConcern1,16,9,8.953161465745879,143.25058345193406,84527.27591240876,READ,1370.0,22824.0,1398317.0,378.0,986.0
devmain,WrtConcern1,16,9,8.953161465745879,143.25058345193406,78361.6185852982,UPDATE,1442.0,23249.0,1841864.0,308.0,801.0
devmain,WrtConcern1,16,9,8.937652563059398,143.00244100895037,84236.54004252303,READ,1411.0,22134.0,1761647.0,358.0,995.0
devmain,WrtConcern1,16,9,8.937652563059398,143.00244100895037,89036.13418986439,UPDATE,1401.0,22001.0,1798946.0,350.0,0.0
devmain,WrtConcern1,16,9,8.9340746624305,142.945194598888,66009.97637795276,READ,1397.0,20304.0,1160610.0,233.0,822.0
devmain,WrtConcern1,16,9,8.9340746624305,142.945194598888,69523.14134275618,UPDATE,1415.0,22387.0,1474044.0,258.0,818.0
devmain,WrtConcern1,41,9,8.912362781290739,365.4068740329203,529653.7618403247,READ,1478.0,25671.0,2461081.0,258.0,818.0
devmain,WrtConcern1,41,9,8.912362781290739,365.4068740329203,534553.8736187845,UPDATE,1448.0,22657.0,2516951.0,0.0,0.0
devmain,WrtConcern1,41,9,8.90937768331821,365.28448501604663,514418.8836565097,READ,1444.0,23976.0,2130306.0,0.0,0.0
devmain,WrtConcern1,41,9,8.90937768331821,365.28448501604663,521724.17881241563,UPDATE,1482.0,24069.0,2111459.0,0.0,0.0
devmain,WrtConcern1,41,9,8.908835153057806,365.26224127537006,465787.28224687936,READ,1442.0,23930.0,2452765.0,0.0,0.0
devmain,WrtConcern1,41,9,8.908835153057806,365.26224127537006,480922.9716981132,UPDATE,1484.0,24030.0,2492054.0,0.0,0.0
devmain,WrtConcern1,44,9,8.95850083493104,394.1740367369658,449162.1504365346,READ,1489.0,25340.0,2625220.0,0.0,0.0
devmain,WrtConcern1,44,9,8.95850083493104,394.1740367369658,450975.56889204547,UPDATE,1408.0,25895.0,2574256.0,0.0,0.0
devmain,WrtConcern1,44,9,8.960163305703327,394.2471854509464,847066.787666433,READ,1427.0,23595.0,11966439.0,0.0,0.0
devmain,WrtConcern1,44,9,8.960163305703327,394.2471854509464,848177.7074829933,UPDATE,1470.0,22368.0,11931183.0,0.0,0.0
devmain,WrtConcern1,44,9,8.9597753406694,394.2301149894536,339294.8679245283,READ,1484.0,22519.0,2040166.0,954.0,0.0
devmain,WrtConcern1,44,9,8.9597753406694,394.2301149894536,322950.3170559094,UPDATE,1413.0,24190.0,1760247.0,936.0,0.0
devmain,WrtConcern1,46,9,8.943104299639716,411.3827977834269,347022.1289893617,READ,1504.0,23933.0,3570558.0,936.0,0.0
devmain,WrtConcern1,46,9,8.943104299639716,411.3827977834269,361554.94405594404,UPDATE,1430.0,23884.0,3614463.0,0.0,0.0
devmain,WrtConcern1,46,9,8.941905046355275,411.32763213234267,342880.0916666667,READ,1440.0,23206.0,3124163.0,0.0,0.0
devmain,WrtConcern1,46,9,8.941905046355275,411.32763213234267,345505.2202141901,UPDATE,1494.0,22312.0,2904967.0,0.0,0.0
devmain,WrtConcern1,46,9,8.94337690206789,411.39533749512293,265219.1912268677,READ,1459.0,23180.0,2112647.0,833.0,0.0
devmain,WrtConcern1,46,9,8.94337690206789,411.39533749512293,254503.513220339,UPDATE,1475.0,21996.0,2143494.0,766.0,0.0
devmain,WrtConcern1,48,9,8.942802821442237,429.2545354292274,282808.58728010824,READ,1478.0,24495.0,2912031.0,766.0,0.0
devmain,WrtConcern1,48,9,8.942802821442237,429.2545354292274,287636.1100671141,UPDATE,1490.0,22939.0,2955980.0,0.0,0.0
devmain,WrtConcern1,48,9,8.946172256014854,429.416268288713,380383.1134654819,READ,1463.0,21956.0,2536544.0,0.0,0.0
devmain,WrtConcern1,48,9,8.946172256014854,429.416268288713,361534.2750830565,UPDATE,1505.0,24262.0,2443714.0,0.0,0.0
devmain,WrtConcern1,48,9,8.942317831909733,429.2312559316672,173725.9404109589,READ,1460.0,22803.0,1978302.0,673.0,0.0
devmain,WrtConcern1,48,9,8.942317831909733,429.2312559316672,177177.2931034483,UPDATE,1508.0,22104.0,1995229.0,716.0,0.0
devmain,WrtConcern1,51,9,8.908746686861038,454.34608102991297,197763.31139755767,READ,1474.0,21594.0,1968973.0,856.0,0.0
devmain,WrtConcern1,51,9,8.908746686861038,454.34608102991297,207947.06680299932,UPDATE,1467.0,22887.0,2100136.0,895.0,0.0
devmain,WrtConcern1,51,9,8.909745280046533,454.3970092823732,233249.0379661017,READ,1475.0,23217.0,1947189.0,919.0,0.0
devmain,WrtConcern1,51,9,8.909745280046533,454.3970092823732,237625.77421555252,UPDATE,1466.0,23922.0,1998262.0,959.0,0.0
devmain,WrtConcern1,51,9,8.907235728282366,454.2690221424007,166636.8608870968,READ,1488.0,22514.0,3177527.0,643.0,0.0
devmain,WrtConcern1,51,9,8.907235728282366,454.2690221424007,153592.39917412252,UPDATE,1453.0,22896.0,3197273.0,592.0,0.0
devmain,WrtConcern1,54,9,8.951704998956249,483.3920699436374,205082.57103448277,READ,1450.0,22319.0,4945020.0,810.0,0.0
devmain,WrtConcern1,54,9,8.951704998956249,483.3920699436374,201057.02796725783,UPDATE,1466.0,22831.0,4894232.0,886.0,0.0
devmain,WrtConcern1,54,9,8.947694649180407,483.175511055742,157008.3948787062,READ,1484.0,22606.0,2024100.0,740.0,0.0
devmain,WrtConcern1,54,9,8.947694649180407,483.175511055742,151338.34217877095,UPDATE,1432.0,22926.0,2095480.0,613.0,0.0
devmain,WrtConcern1,54,9,8.95112794648969,483.36090911044323,186118.21030927834,READ,1455.0,21676.0,2216742.0,740.0,0.0
devmain,WrtConcern1,54,9,8.95112794648969,483.36090911044323,189726.35318275154,UPDATE,1461.0,22340.0,2240863.0,765.0,0.0
devmain,WrtConcern1,56,9,8.878254003652561,497.18222420454345,540661.5551700208,READ,1441.0,22581.0,20275538.0,765.0,0.0
devmain,WrtConcern1,56,9,8.878254003652561,497.18222420454345,611182.2093023256,UPDATE,1505.0,22889.0,19058471.0,0.0,0.0
devmain,WrtConcern1,56,9,8.879752596709729,497.2661454157448,107820.20675944335,READ,1509.0,22042.0,1206803.0,386.0,729.0
devmain,WrtConcern1,56,9,8.879752596709729,497.2661454157448,105815.88865692414,UPDATE,1437.0,22312.0,1252517.0,357.0,704.0
devmain,WrtConcern1,56,9,8.882617387135582,497.4265736795926,163448.42569444445,READ,1440.0,22637.0,2331772.0,745.0,704.0
devmain,WrtConcern1,56,9,8.882617387135582,497.4265736795926,163139.8160690571,UPDATE,1506.0,22601.0,2386063.0,691.0,0.0
devmain,WrtConcern1,78,9,8.81088528700424,687.2490523863307,1210279.595046854,READ,1494.0,24662.0,4155548.0,691.0,0.0
devmain,WrtConcern1,78,9,8.81088528700424,687.2490523863307,1195529.6507402423,UPDATE,1486.0,26440.0,4148784.0,0.0,0.0
devmain,WrtConcern1,78,9,8.809062100931751,687.1068438726766,1248574.4488294316,READ,1495.0,24968.0,4820919.0,0.0,0.0
devmain,WrtConcern1,78,9,8.809062100931751,687.1068438726766,1236831.5420875421,UPDATE,1485.0,26148.0,4854910.0,0.0,0.0
devmain,WrtConcern1,78,9,8.806641034809875,686.9180007151703,1006684.3708920188,READ,1491.0,24685.0,3447767.0,0.0,0.0
devmain,WrtConcern1,78,9,8.806641034809875,686.9180007151703,1054042.0953660174,UPDATE,1489.0,26477.0,3472150.0,0.0,0.0
devmain,WrtConcern1,81,9,8.879402603865328,719.2316109130916,1039156.4159468438,READ,1505.0,24534.0,4603809.0,0.0,0.0
devmain,WrtConcern1,81,9,8.879402603865328,719.2316109130916,1001894.445435827,UPDATE,1457.0,26527.0,4545004.0,0.0,0.0
devmain,WrtConcern1,81,9,8.875225476271806,718.8932635780163,1118354.0369580667,READ,1407.0,23996.0,5493393.0,0.0,0.0
devmain,WrtConcern1,81,9,8.875225476271806,718.8932635780163,1171455.7633440515,UPDATE,1555.0,26146.0,5526801.0,0.0,0.0
devmain,WrtConcern1,81,9,8.878710578614957,719.1755568678115,849045.7915242652,READ,1463.0,22462.0,3242865.0,0.0,0.0
devmain,WrtConcern1,81,9,8.878710578614957,719.1755568678115,844242.065376918,UPDATE,1499.0,22673.0,3380804.0,0.0,0.0
devmain,WrtConcern1,84,9,8.754647005857233,735.3903484920075,918611.8497229917,READ,1444.0,25044.0,4703941.0,0.0,0.0
devmain,WrtConcern1,84,9,8.754647005857233,735.3903484920075,859496.6058588548,UPDATE,1502.0,26135.0,4704879.0,0.0,0.0
devmain,WrtConcern1,84,9,8.748095819265409,734.8400488182943,977342.3042886318,READ,1469.0,25906.0,4447259.0,0.0,0.0
devmain,WrtConcern1,84,9,8.748095819265409,734.8400488182943,984611.4983073798,UPDATE,1477.0,24591.0,4807022.0,0.0,0.0
devmain,WrtConcern1,84,9,8.751370186523603,735.1150956679827,791510.2608396421,READ,1453.0,24010.0,3675251.0,0.0,0.0
devmain,WrtConcern1,84,9,8.751370186523603,735.1150956679827,772833.5331547221,UPDATE,1493.0,24022.0,3172515.0,0.0,0.0
devmain,WrtConcern1,86,9,8.836397014996543,759.9301432897026,907486.9946702198,READ,1501.0,25788.0,3719280.0,0.0,0.0
devmain,WrtConcern1,86,9,8.836397014996543,759.9301432897026,898316.7281420765,UPDATE,1464.0,26339.0,3743384.0,0.0,0.0
devmain,WrtConcern1,86,9,8.833711708168725,759.6992069025104,782965.7975951903,READ,1497.0,25674.0,3658588.0,0.0,0.0
devmain,WrtConcern1,86,9,8.833711708168725,759.6992069025104,792867.3678474114,UPDATE,1468.0,24054.0,3678959.0,0.0,0.0
devmain,WrtConcern1,86,9,8.83537008728094,759.8418275061609,736932.6259385665,READ,1465.0,22194.0,3143183.0,0.0,0.0
devmain,WrtConcern1,86,9,8.83537008728094,759.8418275061609,727676.9713333333,UPDATE,1500.0,22235.0,3121816.0,0.0,0.0
devmain,WrtConcern1,88,9,8.935581112422915,786.3311378932165,816410.6753160346,READ,1503.0,24594.0,3339076.0,0.0,0.0
devmain,WrtConcern1,88,9,8.935581112422915,786.3311378932165,833497.8228532793,UPDATE,1479.0,23413.0,3413605.0,0.0,0.0
devmain,WrtConcern1,88,9,8.93579532174257,786.3499883133461,686708.165317139,READ,1482.0,24884.0,2887826.0,0.0,0.0
devmain,WrtConcern1,88,9,8.93579532174257,786.3499883133461,662151.7126666667,UPDATE,1500.0,23515.0,2880977.0,0.0,0.0
devmain,WrtConcern1,88,9,8.932717049747026,786.0791003777383,688892.773559322,READ,1475.0,24453.0,2982811.0,0.0,0.0
devmain,WrtConcern1,88,9,8.932717049747026,786.0791003777383,702538.4505640345,UPDATE,1507.0,23424.0,3027187.0,0.0,0.0
devmain,WrtConcern1,91,9,8.849451942435314,805.3001267616136,726275.1798215511,READ,1457.0,22864.0,3943392.0,0.0,0.0
devmain,WrtConcern1,91,9,8.849451942435314,805.3001267616136,737210.2562913907,UPDATE,1510.0,21653.0,3831084.0,0.0,0.0
devmain,WrtConcern1,91,9,8.849082433363456,805.2665014360746,569167.1821214142,READ,1499.0,23123.0,2946928.0,0.0,0.0
devmain,WrtConcern1,91,9,8.849082433363456,805.2665014360746,552326.2724795641,UPDATE,1468.0,24391.0,2968277.0,0.0,0.0
devmain,WrtConcern1,91,9,8.838748692955514,804.3261310589518,642724.5676943699,READ,1492.0,23913.0,3692360.0,0.0,0.0
devmain,WrtConcern1,91,9,8.838748692955514,804.3261310589518,649461.8223728813,UPDATE,1475.0,23521.0,3868160.0,0.0,0.0
devmain,WrtConcern1,94,9,8.782812820764569,825.5844051518695,594153.4383838384,READ,1485.0,23371.0,3291543.0,0.0,0.0
devmain,WrtConcern1,94,9,8.782812820764569,825.5844051518695,608838.1090661213,UPDATE,1467.0,22855.0,4295120.0,0.0,0.0
devmain,WrtConcern1,94,9,8.782237983179277,825.530370418852,529958.8635097493,READ,1436.0,22516.0,3632553.0,0.0,0.0
devmain,WrtConcern1,94,9,8.782237983179277,825.530370418852,525872.7124010554,UPDATE,1516.0,23645.0,3759559.0,0.0,0.0
devmain,WrtConcern1,94,9,8.774693688284357,824.8212066987295,667601.5340206185,READ,1455.0,23340.0,3263408.0,0.0,0.0
devmain,WrtConcern1,94,9,8.774693688284357,824.8212066987295,692438.7074148296,UPDATE,1497.0,24591.0,3184263.0,0.0,0.0
devmain,WrtConcern1,96,9,8.908124461625732,855.1799483160703,1316967.8691341705,READ,1513.0,24006.0,17894474.0,0.0,0.0
devmain,WrtConcern1,96,9,8.908124461625732,855.1799483160703,1325444.4254295533,UPDATE,1455.0,24924.0,17790395.0,0.0,0.0
devmain,WrtConcern1,96,9,8.917599338991963,856.0895365432284,279680.1068548387,READ,1488.0,23059.0,2299768.0,0.0,0.0
devmain,WrtConcern1,96,9,8.917599338991963,856.0895365432284,291810.7452702703,UPDATE,1480.0,21247.0,2327743.0,0.0,0.0
devmain,WrtConcern1,96,9,8.914947555598275,855.8349653374344,484224.1269001983,READ,1513.0,23680.0,3268429.0,0.0,0.0
devmain,WrtConcern1,96,9,8.914947555598275,855.8349653374344,505208.6384879725,UPDATE,1455.0,24896.0,3288674.0,0.0,0.0
