configName,workload,threads,target,actualTput,actualTput Total,averageLatency,operation,numOperations,minLatency,maxLatency,percentile95Latency,percentile99Latency
devmain,WrtConcern1,8,9,8.83565678382093,70.68525427056744,83975.24137931035,UPDATE,174.0,25544.0,1004442.0,455.0,963.0
devmain,WrtConcern1,8,9,8.802601657823311,70.42081326258649,106405.60655737705,READ,183.0,24662.0,2072962.0,615.0,889.0
devmain,WrtConcern1,8,9,8.802601657823311,70.42081326258649,151184.58192090396,UPDATE,177.0,24054.0,2318516.0,705.0,0.0
devmain,WrtConcern1,8,9,8.675670605890076,69.40536484712061,77285.53225806452,READ,186.0,25920.0,1073524.0,333.0,899.0
devmain,WrtConcern1,8,9,8.675670605890076,69.40536484712061,72623.06521739131,UPDATE,184.0,25701.0,1014696.0,312.0,900.0
devmain,WrtConcern1,8,9,8.64344616534679,69.14756932277432,90963.91477272728,READ,176.0,24431.0,1436098.0,387.0,900.0
devmain,WrtConcern1,8,9,8.64344616534679,69.14756932277432,82576.97938144329,UPDATE,194.0,24154.0,1361749.0,250.0,0.0
devmain,WrtConcern1,8,9,8.691771007070873,69.53416805656698,123736.13612565445,READ,191.0,24260.0,2086503.0,566.0,0.0
devmain,WrtConcern1,8,9,8.691771007070873,69.53416805656698,124152.72067039106,UPDATE,179.0,24331.0,2191642.0,828.0,0.0
devmain,WrtConcern1,9,8,7.691780978248465,69.22602880423618,59582.5,READ,168.0,25121.0,519682.0,168.0,426.0
devmain,WrtConcern1,9,8,7.691780978248465,69.22602880423618,64290.6449704142,UPDATE,169.0,24796.0,807464.0,186.0,502.0
devmain,WrtConcern1,9,8,7.67077140190745,69.03694261716704,79838.3373493976,READ,166.0,24042.0,1374539.0,235.0,502.0
devmain,WrtConcern1,9,8,7.67077140190745,69.03694261716704,86138.58479532164,UPDATE,171.0,24486.0,1215544.0,382.0,792.0
devmain,WrtConcern1,9,8,7.726699529978219,69.54029576980396,102435.675,READ,160.0,25573.0,2430256.0,404.0,792.0
devmain,WrtConcern1,9,8,7.726699529978219,69.54029576980396,180985.0451977401,UPDATE,177.0,26351.0,2262076.0,0.0,0.0
devmain,WrtConcern1,9,8,7.688888888888889,69.2,146376.39772727274,READ,176.0,24290.0,1546688.0,0.0,0.0
devmain,WrtConcern1,9,8,7.688888888888889,69.2,140767.90588235293,UPDATE,170.0,23734.0,1706472.0,955.0,0.0
devmain,WrtConcern1,9,8,7.681889833707067,69.1370085033636,52748.33701657459,READ,181.0,24583.0,519496.0,139.0,505.0
devmain,WrtConcern1,9,8,7.681889833707067,69.1370085033636,49279.58181818182,UPDATE,165.0,24525.0,442255.0,111.0,305.0
devmain,WrtConcern1,9,8,7.669799609859904,69.02819648873914,41504.23463687151,READ,179.0,23597.0,165962.0,89.0,127.0
devmain,WrtConcern1,9,8,7.669799609859904,69.02819648873914,39827.77844311377,UPDATE,167.0,24356.0,163275.0,74.0,157.0
devmain,WrtConcern1,9,8,7.710853841308456,69.3976845717761,90417.29559748428,READ,159.0,25284.0,910267.0,431.0,872.0
devmain,WrtConcern1,9,8,7.710853841308456,69.3976845717761,76993.76530612246,UPDATE,196.0,24875.0,871329.0,261.0,775.0
devmain,WrtConcern1,9,8,7.66655868696685,68.99902818270165,55565.397905759164,READ,191.0,24209.0,629538.0,133.0,407.0
devmain,WrtConcern1,9,8,7.66655868696685,68.99902818270165,53291.15853658537,UPDATE,164.0,24667.0,747171.0,136.0,348.0
devmain,WrtConcern1,9,8,7.78577068163874,70.07193613474867,96657.3216374269,READ,171.0,23907.0,1609090.0,289.0,348.0
devmain,WrtConcern1,9,8,7.78577068163874,70.07193613474867,76802.42391304347,UPDATE,184.0,24718.0,1609657.0,247.0,0.0
devmain,WrtConcern1,9,9,8.735743751516623,78.6216937636496,80215.4705882353,READ,187.0,24098.0,926551.0,465.0,823.0
devmain,WrtConcern1,9,9,8.735743751516623,78.6216937636496,81872.96531791908,UPDATE,173.0,24177.0,1139208.0,381.0,0.0
devmain,WrtConcern1,9,9,8.783701354153958,79.05331218738563,127562.05769230769,READ,208.0,25904.0,1596963.0,743.0,0.0
devmain,WrtConcern1,9,9,8.783701354153958,79.05331218738563,112388.73684210527,UPDATE,152.0,24257.0,1581360.0,422.0,0.0
devmain,WrtConcern1,9,9,8.745293331713835,78.70763998542452,59047.01081081081,READ,185.0,24430.0,462150.0,162.0,387.0
devmain,WrtConcern1,9,9,8.745293331713835,78.70763998542452,48139.59428571429,UPDATE,175.0,25583.0,174158.0,118.0,145.0
devmain,WrtConcern1,10,8,7.771961505931835,77.71961505931836,53723.04838709677,READ,186.0,24284.0,1230750.0,97.0,145.0
devmain,WrtConcern1,10,8,7.771961505931835,77.71961505931836,75178.5,UPDATE,154.0,23147.0,1205407.0,281.0,0.0
devmain,WrtConcern1,10,8,7.750877672912962,77.50877672912962,61390.967391304344,READ,184.0,24266.0,1035841.0,111.0,923.0
devmain,WrtConcern1,10,8,7.750877672912962,77.50877672912962,70100.93589743589,UPDATE,156.0,24988.0,840867.0,311.0,786.0
devmain,WrtConcern1,10,8,7.816091954022989,78.16091954022988,124544.4367816092,READ,174.0,24979.0,1614022.0,637.0,786.0
devmain,WrtConcern1,10,8,7.816091954022989,78.16091954022988,117137.23493975903,UPDATE,166.0,26569.0,1413728.0,783.0,0.0
devmain,WrtConcern1,11,9,8.736462093862816,96.10108303249098,117807.9679144385,READ,187.0,24927.0,1715383.0,759.0,0.0
devmain,WrtConcern1,11,9,8.736462093862816,96.10108303249098,111655.28977272728,UPDATE,176.0,23785.0,1696818.0,770.0,0.0
devmain,WrtConcern1,11,9,8.774474256707759,96.51921682378534,62099.81081081081,READ,185.0,23778.0,842580.0,151.0,455.0
devmain,WrtConcern1,11,9,8.774474256707759,96.51921682378534,75422.38202247191,UPDATE,178.0,25167.0,882464.0,235.0,847.0
devmain,WrtConcern1,11,9,8.695652173913043,95.65217391304347,74175.89880952382,READ,168.0,24047.0,1133441.0,182.0,847.0
devmain,WrtConcern1,11,9,8.695652173913043,95.65217391304347,76264.56410256411,UPDATE,195.0,24738.0,902185.0,329.0,836.0
devmain,WrtConcern1,12,9,8.688839826223203,104.26607791467845,85471.01648351649,READ,182.0,23272.0,1965240.0,200.0,836.0
devmain,WrtConcern1,12,9,8.688839826223203,104.26607791467845,83034.46739130435,UPDATE,184.0,24155.0,1377365.0,226.0,0.0
devmain,WrtConcern1,12,9,8.56962232784659,102.83546793415908,259734.09743589745,READ,195.0,22538.0,2975573.0,226.0,0.0
devmain,WrtConcern1,12,9,8.56962232784659,102.83546793415908,175996.97660818713,UPDATE,171.0,24599.0,2089043.0,949.0,0.0
devmain,WrtConcern1,12,9,8.569421681105128,102.83306017326154,128827.56451612903,READ,186.0,24636.0,1672297.0,642.0,0.0
devmain,WrtConcern1,12,9,8.569421681105128,102.83306017326154,149103.75555555554,UPDATE,180.0,24081.0,1876833.0,634.0,0.0
devmain,WrtConcern1,13,9,8.513289036544851,110.67275747508306,63649.03846153846,READ,182.0,23771.0,734394.0,250.0,539.0
devmain,WrtConcern1,13,9,8.513289036544851,110.67275747508306,54768.31550802139,UPDATE,187.0,22425.0,446481.0,182.0,433.0
devmain,WrtConcern1,13,9,8.513878313836782,110.68041807987817,71428.56830601093,READ,183.0,24761.0,903060.0,218.0,897.0
devmain,WrtConcern1,13,9,8.513878313836782,110.68041807987817,74195.04301075269,UPDATE,186.0,23053.0,944723.0,356.0,660.0
devmain,WrtConcern1,13,9,8.577804639918174,111.51146031893626,190734.35638297873,READ,188.0,23756.0,1925262.0,356.0,660.0
devmain,WrtConcern1,13,9,8.577804639918174,111.51146031893626,179352.80662983426,UPDATE,181.0,23176.0,2016329.0,819.0,0.0
devmain,WrtConcern1,14,9,8.524816176470589,119.34742647058825,221265.56666666668,READ,180.0,23682.0,3550955.0,819.0,0.0
devmain,WrtConcern1,14,9,8.524816176470589,119.34742647058825,124237.50785340313,UPDATE,191.0,24260.0,3307815.0,297.0,0.0
devmain,WrtConcern1,14,9,8.519726266476829,119.2761677306756,87169.11931818182,READ,176.0,25617.0,1047466.0,358.0,952.0
devmain,WrtConcern1,14,9,8.519726266476829,119.2761677306756,87307.15897435897,UPDATE,195.0,25170.0,1129818.0,363.0,0.0
devmain,WrtConcern1,14,9,8.51777022683442,119.24878317568188,376677.0303030303,READ,198.0,24367.0,5164860.0,363.0,0.0
devmain,WrtConcern1,14,9,8.51777022683442,119.24878317568188,499307.73410404625,UPDATE,173.0,25198.0,5135088.0,1.0,1.0
devmain,WrtConcern1,15,9,8.581025121928775,128.71537682893162,96747.81818181818,READ,187.0,24324.0,1228488.0,581.0,1.0
devmain,WrtConcern1,15,9,8.581025121928775,128.71537682893162,95057.02688172043,UPDATE,186.0,24797.0,1173308.0,522.0,951.0
devmain,WrtConcern1,15,9,8.63545862851322,129.5318794276983,134508.9842105263,READ,190.0,25467.0,1670537.0,580.0,951.0
devmain,WrtConcern1,15,9,8.63545862851322,129.5318794276983,131223.96174863388,UPDATE,183.0,25459.0,1958439.0,671.0,0.0
devmain,WrtConcern1,15,9,8.608751846381093,129.1312776957164,221582.2105263158,READ,171.0,24754.0,2500919.0,671.0,0.0
devmain,WrtConcern1,15,9,8.608751846381093,129.1312776957164,110179.84158415842,UPDATE,202.0,24033.0,2233387.0,324.0,0.0
devmain,WrtConcern1,16,9,8.462527926342156,135.4004468214745,69990.9336734694,READ,196.0,24388.0,768776.0,274.0,513.0
devmain,WrtConcern1,16,9,8.462527926342156,135.4004468214745,103833.9441340782,UPDATE,179.0,23684.0,1397940.0,633.0,0.0
devmain,WrtConcern1,16,9,8.463673911571535,135.41878258514456,54866.967741935485,READ,186.0,24075.0,519256.0,130.0,449.0
devmain,WrtConcern1,16,9,8.463673911571535,135.41878258514456,50508.84126984127,UPDATE,189.0,24464.0,400158.0,133.0,386.0
devmain,WrtConcern1,16,9,8.430186812939775,134.8829890070364,104216.46766169154,READ,201.0,24859.0,1319971.0,464.0,386.0
devmain,WrtConcern1,16,9,8.430186812939775,134.8829890070364,95042.87931034483,UPDATE,174.0,25016.0,1395622.0,600.0,0.0
devmain,WrtConcern1,10,9,8.717762440973484,87.17762440973485,88696.14835164836,READ,182.0,24732.0,896930.0,486.0,891.0
devmain,WrtConcern1,10,9,8.717762440973484,87.17762440973485,90149.35393258427,UPDATE,178.0,22876.0,943438.0,444.0,794.0
devmain,WrtConcern1,10,9,8.749544294567992,87.49544294567991,98705.39428571428,READ,175.0,25107.0,1449213.0,390.0,794.0
devmain,WrtConcern1,10,9,8.749544294567992,87.49544294567991,127133.9945945946,UPDATE,185.0,24659.0,1849947.0,672.0,0.0
devmain,WrtConcern1,10,9,8.755928493250638,87.55928493250637,60190.43103448276,READ,174.0,22761.0,1139097.0,170.0,0.0
devmain,WrtConcern1,10,9,8.755928493250638,87.55928493250637,58451.04838709677,UPDATE,186.0,23492.0,1060939.0,132.0,897.0
devmain,WrtConcern1,10,9,8.761210891568487,87.61210891568487,74768.15075376884,READ,199.0,23434.0,917582.0,341.0,820.0
devmain,WrtConcern1,10,9,8.761210891568487,87.61210891568487,68761.65745856354,UPDATE,181.0,24229.0,853172.0,206.0,726.0
devmain,WrtConcern1,10,9,8.764646185072424,87.64646185072424,105451.7076923077,READ,195.0,23033.0,1472309.0,592.0,726.0
devmain,WrtConcern1,10,9,8.764646185072424,87.64646185072424,96684.32432432432,UPDATE,185.0,23265.0,1426892.0,481.0,0.0
devmain,WrtConcern1,10,9,8.778211554898473,87.78211554898473,125067.80337078651,READ,178.0,24069.0,2207191.0,593.0,0.0
devmain,WrtConcern1,10,9,8.778211554898473,87.78211554898473,122166.52970297029,UPDATE,202.0,24547.0,2008109.0,542.0,0.0
